# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Theta.ka' '-l' '5000' '-p' '1' '-o' 'Theta_3.out' -seed 949417001
# "uuid" : "676824755"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2614.,2857,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,51,2,0,49,50,1,0,2,106,1,3,52.,153,23,51,1,52,1,4,30,1,9,46,0,96,9,563,563,1210,15,6,6,0,4,0,0,4,24,51,2,0,0,1,0,53,52,2,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,105,32,1,15,0,0,3,0,0,0,0
2615.,2857,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,2,0,49,49,2,0,2,106,0,4,52.,154,23,51,1,52,0,7,30,2,11,46,0,96,11,540,540,1207,13,4,4,0,4,0,0,4,32,51,0,0,0,1,0,53,52,0,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,105,32,1,15,0,0,3,0,0,0,0
2616.,2858,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,2,0,49,49,2,0,2,106,0,4,52.,154,23,51,1,52,0,5,30,1,12,45,0,99,11,540,540,1210,15,4,4,0,4,0,0,4,22,51,0,0,0,1,0,53,52,0,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,105,32,1,15,0,0,3,0,0,0,0
2617.,2858,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,2,0,49,49,2,0,2,106,0,4,52.,154,23,51,1,52,0,6,30,0,12,44,0,102,12,543,543,1210,16,5,5,0,3,0,0,4,24,51,3,0,0,1,0,53,52,3,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,105,32,1,15,0,0,3,0,0,0,0
2618.,2858,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,2,0,49,49,2,0,3,105,1,3,52.,154,23,51,1,52,0,3,30,0,8,43,0,98,8,545,545,1213,12,1,1,0,1,0,0,3,24,51,1,0,0,1,0,53,52,1,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,105,32,1,15,0,0,3,0,0,0,0
2619.,2858,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,0,0,51,49,2,0,2,106,0,4,51.,154,23,51,1,52,1,3,30,0,9,44,0,100,9,527,527,1218,15,4,4,0,3,0,0,3,25,51,1,0,0,1,0,53,52,1,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,105,32,1,15,0,0,3,0,0,0,0
2620.,2858,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,49,0,0,51,50,1,0,2,106,0,4,51.,155,23,51,1,52,0,4,30,0,8,44,0,99,8,517,517,1215,16,3,3,0,3,0,0,2,24,51,0,0,0,1,0,53,52,0,104,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,105,32,1,15,0,0,3,0,0,0,0
2621.,2858,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,49,0,0,51,50,1,0,1,107,0,4,51.,155,23,51,1,52,0,3,30,0,5,41,0,100,5,509,509,1209,16,2,2,0,2,0,0,2,27,51,0,0,0,1,0,53,52,0,104,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,105,32,1,15,0,0,3,0,0,0,0
2622.,2861,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,49,0,0,51,50,1,0,1,107,0,4,51.,155,23,51,1,52,0,4,30,0,13,41,0,99,12,509,509,1215,11,2,2,0,2,0,0,2,31,51,1,0,0,1,0,53,52,1,104,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,105,32,1,15,0,0,3,0,0,0,0
2623.,2861,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,49,0,0,51,50,1,0,1,107,0,4,51.,155,23,51,1,52,1,2,30,1,14,43,0,99,14,520,520,1205,12,2,2,0,2,0,0,2,22,51,1,0,0,1,0,53,52,1,104,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,105,32,1,15,0,0,3,0,0,0,0
2624.,2863,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,49,0,0,51,50,1,0,0,108,1,3,51.,155,23,51,1,52,1,6,30,0,13,42,0,100,13,518,518,1211,14,2,2,0,2,0,0,2,25,51,2,0,0,1,0,53,52,2,104,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,105,32,1,15,0,0,3,0,0,0,0
2625.,2864,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,49,2,0,49,50,1,0,2,106,1,3,52.,155,23,51,1,52,1,10,30,0,8,42,0,96,8,516,516,1216,16,5,5,0,4,0,0,3,28,51,1,0,0,1,0,53,52,1,104,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,105,32,1,15,0,0,3,0,0,0,0
2626.,2864,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,49,2,0,49,50,1,0,2,106,0,4,52.,155,23,51,1,52,0,5,30,0,7,42,0,99,7,507,507,1213,20,6,6,0,5,0,0,4,25,51,0,0,0,1,0,53,52,0,104,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,105,32,1,15,0,0,3,0,0,0,0
2627.,2864,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,49,2,0,49,50,1,0,2,106,1,3,52.,155,23,51,1,52,0,2,30,1,13,44,0,97,12,523,523,1215,18,5,5,0,4,0,0,3,28,51,1,0,0,1,0,53,52,1,105,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,105,32,1,15,0,0,3,0,0,0,0
2628.,2864,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,49,3,0,48,50,1,0,2,106,0,4,52.5,155,23,51,1,52,0,6,30,1,5,45,0,100,5,538,538,1212,17,4,4,0,4,0,0,2,19,51,0,0,0,1,0,53,52,0,105,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,105,32,1,15,0,0,3,0,0,0,0
2629.,2864,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,49,3,0,48,50,1,0,2,106,0,4,52.5,155,23,51,1,52,0,7,30,0,11,43,0,97,11,521,521,1214,16,2,2,0,2,0,0,2,28,51,2,0,0,1,0,53,52,2,105,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,105,32,1,15,0,0,3,0,0,0,0
2630.,2867,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,49,3,0,48,50,1,0,1,107,0,4,52.5,155,23,51,1,52,0,3,30,0,15,43,0,96,15,532,532,1213,18,2,2,0,2,0,0,2,23,51,1,0,0,1,0,53,52,1,105,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,105,32,1,15,0,0,3,0,0,0,0
2631.,2869,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,2,0,49,50,1,0,2,106,1,3,52.,154,23,51,1,52,1,8,30,0,19,42,0,98,18,537,537,1209,18,3,3,0,3,0,0,1,27,51,0,0,0,1,0,53,52,0,105,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,105,32,1,15,0,0,3,0,0,0,0
2632.,2869,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,2,0,49,50,1,0,3,105,0,4,52.,154,23,51,1,52,0,3,30,0,10,42,0,97,10,547,547,1202,12,2,2,0,1,0,0,0,23,51,0,0,0,1,0,53,52,0,105,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,105,32,1,15,0,0,3,0,0,0,0
2633.,2869,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,1,0,50,50,1,0,3,105,0,4,51.5,154,23,51,1,52,0,7,30,0,12,43,0,95,12,561,561,1212,15,4,4,0,3,0,0,0,27,51,0,0,0,1,0,53,52,0,105,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,105,32,1,15,0,0,3,0,0,0,0
2634.,2869,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,1,0,50,50,1,0,3,105,1,3,51.5,154,23,51,1,52,0,2,30,1,10,43,0,100,10,578,578,1208,17,4,4,0,4,0,0,0,28,51,0,0,0,1,0,53,52,0,105,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,105,32,1,15,0,0,3,0,0,0,0
2635.,2869,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,51,2,0,49,51,0,0,4,104,0,4,52.,153,23,51,1,52,0,3,30,0,15,43,0,96,15,580,580,1214,13,4,4,0,4,0,0,0,33,51,0,0,0,1,0,53,52,0,105,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,105,32,1,15,0,0,3,0,0,0,0
2636.,2871,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,51,0,0,51,51,0,0,3,105,0,4,51.,153,23,51,1,52,1,5,30,0,9,44,0,100,9,582,582,1214,12,3,3,0,2,0,0,0,36,51,0,0,0,1,0,53,52,0,105,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,105,32,1,15,0,0,3,0,0,0,0
2637.,2872,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,51,0,0,51,51,0,0,3,105,1,3,51.,153,23,51,1,52,0,7,30,1,10,44,0,98,10,581,581,1213,15,3,3,0,2,0,0,0,28,51,0,0,0,1,0,53,52,0,105,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,105,32,1,15,0,0,3,0,0,0,0
2638.,2872,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,51,0,0,51,51,0,0,2,106,1,3,51.,153,23,51,1,52,1,5,30,0,11,43,0,97,11,568,568,1217,12,5,5,0,3,0,0,1,31,51,0,1,0,2,0,52,53,1,105,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,105,32,1,15,0,0,3,0,0,0,0
2639.,2872,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,51,2,0,49,51,0,0,2,106,1,3,52.,153,23,51,1,52,0,3,30,1,7,43,0,99,7,552,552,1217,18,7,7,0,6,0,0,2,28,51,3,1,0,2,0,52,53,4,105,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,105,32,1,15,0,0,3,0,0,0,0
2640.,2872,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,51,2,0,49,51,0,0,2,106,1,3,52.,153,23,51,1,52,1,3,30,3,12,42,0,98,12,533,533,1209,17,4,4,0,3,0,1,1,26,51,1,0,0,2,0,52,53,1,105,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,105,32,1,15,0,0,3,0,0,0,0
2641.,2872,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,2,0,49,50,1,0,2,106,2,2,52.,154,23,51,1,52,0,6,30,1,11,42,0,100,11,538,538,1211,16,4,4,0,4,0,0,1,27,51,0,0,0,2,0,52,53,0,105,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,105,32,1,15,0,0,3,0,0,0,0
2642.,2872,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,2,0,49,50,1,0,2,106,1,3,52.,154,23,51,1,52,0,5,30,1,10,42,0,99,10,529,529,1213,13,4,4,0,4,0,0,1,29,51,1,0,0,2,0,52,53,1,105,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,105,32,1,15,0,0,3,0,0,0,0
2643.,2878,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,1,0,50,3,0,48,50,1,0,4,104,0,4,52.5,154,23,51,1,52,1,4,30,0,7,43,0,99,7,533,533,1211,16,2,2,0,2,0,0,2,25,51,1,0,0,2,0,52,53,1,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,105,32,1,15,0,0,3,0,0,0,0
2644.,2878,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,3,0,48,50,1,0,3,105,0,4,52.5,154,23,51,1,52,0,2,30,1,7,43,0,98,7,542,542,1213,15,2,2,0,2,0,0,2,21,51,1,0,0,2,0,52,53,1,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,105,32,1,15,0,0,3,0,0,0,0
2645.,2887,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,1,0,50,50,1,0,3,105,2,2,51.5,154,23,51,1,52,1,9,30,1,18,41,0,97,18,539,539,1213,12,5,5,0,4,0,0,2,28,51,0,0,0,2,0,52,53,0,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,105,32,1,15,0,0,3,0,0,0,0
2646.,2890,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,2,0,49,50,1,0,4,104,0,4,52.,154,23,51,1,52,0,7,30,1,14,40,0,97,13,544,544,1211,15,3,3,0,2,0,0,3,23,51,1,0,0,2,0,52,53,1,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,105,32,1,15,0,0,3,0,0,0,0
2647.,2890,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,2,0,49,50,1,0,4,104,1,3,52.,154,23,51,1,52,0,5,30,1,8,40,0,95,8,560,560,1209,18,3,3,0,2,0,0,4,26,51,1,0,0,2,0,52,53,1,105,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,105,32,1,15,0,0,3,0,0,0,0
2648.,2890,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,2,0,49,50,1,0,4,104,0,4,52.,154,23,51,1,52,2,5,30,0,10,39,0,95,10,564,564,1206,15,2,2,0,2,0,0,4,25,51,1,0,0,2,0,52,53,1,105,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,105,32,1,15,0,0,3,0,0,0,0
2649.,2892,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,1,0,50,2,0,49,50,1,0,4,104,1,3,52.,154,23,51,1,52,0,2,30,0,12,42,0,96,12,555,555,1207,14,2,2,0,1,0,0,3,27,51,1,0,0,2,0,53,53,1,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,106,32,1,15,0,0,3,0,0,0,0
2650.,2892,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,1,0,50,50,1,0,3,105,1,3,51.5,154,23,51,1,52,2,1,30,0,17,42,0,98,17,577,577,1213,16,2,2,0,2,0,0,3,26,51,1,0,0,2,0,53,53,1,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,106,32,1,15,0,0,3,0,0,0,0
2651.,2892,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,1,0,50,51,0,0,3,105,1,3,51.5,154,23,51,1,52,1,5,30,0,12,42,0,97,10,590,590,1211,16,3,3,0,2,0,0,4,23,51,1,0,0,2,0,53,53,1,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,106,32,1,15,0,0,3,0,0,0,0
2652.,2897,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35,0,0,51,1,0,50,51,0,0,1,107,0,4,51.5,153,23,51,1,52,0,3,30,1,6,44,0,97,6,572,572,1210,19,3,3,0,3,0,0,3,25,51,1,0,0,2,0,53,53,1,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,106,32,1,15,0,0,3,0,0,0,0
2653.,2898,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,51,2,0,49,51,0,0,1,107,0,4,52.,153,23,51,1,52,1,11,30,0,15,46,0,98,15,590,590,1210,7,5,5,0,5,0,0,2,26,51,0,0,0,2,0,53,53,0,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,106,32,1,15,0,0,3,0,0,0,0
2654.,2898,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,51,2,0,49,50,1,0,1,107,1,3,52.,153,23,51,1,52,0,5,30,0,8,46,0,96,8,621,621,1209,18,2,2,0,1,0,0,2,26,51,1,0,0,2,0,53,53,1,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,32,1,15,0,0,3,0,0,0,0
2655.,2898,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,2,0,49,50,1,0,0,108,0,4,52.,154,23,51,1,52,1,5,30,0,7,48,0,99,7,630,630,1213,13,6,6,0,4,0,0,3,26,51,0,0,0,2,0,53,53,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,32,1,15,0,0,3,0,0,0,0
2656.,2900,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,2,0,49,50,1,0,1,107,0,4,52.,154,23,51,1,52,0,1,30,0,10,48,0,97,10,617,617,1216,19,3,3,0,0,0,0,4,22,51,2,0,0,2,0,53,53,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,32,1,15,0,0,3,0,0,0,0
2657.,2901,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,2,0,49,50,1,0,2,106,1,3,52.,154,23,51,1,52,0,4,30,1,10,48,0,95,10,620,620,1216,12,2,2,0,2,0,0,3,23,51,0,0,0,2,0,53,53,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,32,1,15,0,0,3,0,0,0,0
