# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HFS.ka' '-l' '5000' '-p' '1' '-o' 'HFS_4.out' -seed 540429783
# "uuid" : "774613874"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
501.,567,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,11,23,0,0,54,54,0,0,5,103,2,4,54.,237,18,54,3,57,0,2,30,0,9,1658,13,59,9,562,562,1217,18,7,7,0,7,0,0,1,29,54,0,0,0,2,0,45,56,0,99,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,0,0,0,0,0
502.,567,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,12,23,2,0,52,54,0,0,5,103,1,5,55.,241,18,54,3,57,1,5,30,2,15,1660,14,55,15,567,567,1221,15,4,4,0,3,0,0,2,24,54,2,0,0,2,0,45,56,2,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,0,0,0,0,0
503.,567,51,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,14,22,2,0,52,54,0,0,4,104,0,6,55.,250,18,54,3,57,0,4,30,1,11,1657,14,57,11,565,565,1225,20,4,4,0,3,0,0,2,33,54,1,0,0,2,0,45,56,1,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,0,0,0,0,0
504.,567,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,12,24,2,0,52,54,0,0,4,104,1,5,55.,240,18,54,3,57,1,4,30,1,10,1650,10,63,10,567,567,1218,12,3,3,0,2,0,0,1,30,54,1,0,0,2,0,45,56,1,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,0,0,0,0,0
505.,568,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,14,27,4,0,50,54,0,0,4,104,2,4,56.,245,18,54,3,57,0,3,30,0,2,1659,11,61,2,556,556,1222,17,4,4,0,4,0,0,1,35,54,1,0,0,2,0,45,56,1,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,0,0,0,0,0
506.,568,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,13,21,4,0,50,54,0,0,5,103,0,5,56.,247,18,54,3,57,0,3,30,0,7,1660,13,58,7,552,552,1222,19,4,4,0,4,0,0,3,31,54,1,0,0,2,0,45,56,1,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,0,0,0,0,0
507.,568,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,15,20,4,0,50,54,0,0,6,102,2,4,56.,256,18,54,3,57,0,3,30,1,12,1653,11,60,12,545,545,1212,17,3,3,0,3,0,0,2,32,54,1,0,0,2,0,45,56,1,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,0,0,0,0,0
508.,568,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,14,20,4,0,50,54,0,0,7,101,1,5,56.,252,18,54,3,57,0,12,30,0,7,1639,12,58,7,543,543,1219,20,4,4,0,4,0,0,2,29,54,0,0,0,2,0,45,56,0,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,0,0,0,0,0
509.,570,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,15,20,4,0,51,55,0,0,9,99,1,5,57.,260,17,55,3,58,0,7,30,0,17,1628,12,53,17,561,561,1217,14,4,4,0,3,0,0,3,28,55,0,0,0,1,0,45,56,0,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,0,0,0,0,0
510.,570,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,15,24,4,0,51,55,0,0,8,100,2,4,57.,256,17,55,3,58,0,5,30,0,9,1626,12,59,9,553,553,1224,20,2,2,0,0,0,0,3,24,55,0,0,0,1,0,45,56,0,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,0,0,0,0,0
511.,570,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,15,25,3,0,52,55,0,0,9,99,0,6,56.5,255,17,55,3,58,1,1,30,0,8,1616,13,60,8,554,554,1218,12,2,2,0,2,0,0,3,29,55,1,0,0,1,0,45,56,1,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,0,0,0,0,0
512.,573,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,17,25,3,0,52,54,1,0,8,100,0,6,56.5,263,17,55,3,58,0,7,30,1,5,1607,13,65,5,554,554,1217,14,4,4,0,2,0,1,3,20,55,1,0,0,1,0,45,56,1,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,0,0,0,0,0
513.,574,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,17,23,4,0,51,54,1,0,7,101,1,5,57.,265,17,55,3,58,0,3,30,1,4,1607,13,62,4,539,539,1218,14,0,0,0,0,0,0,3,29,55,0,0,0,1,0,45,56,0,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,0,0,0,0,0
514.,574,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,16,18,4,0,51,55,0,0,7,101,0,6,57.,266,17,55,3,58,1,5,30,1,11,1605,14,63,11,553,553,1222,22,1,1,0,0,0,0,2,29,55,1,0,0,1,0,45,56,1,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,0,0,0,0,0
515.,574,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,15,18,3,0,51,54,0,0,10,98,1,5,55.5,258,18,54,3,57,0,5,30,1,11,1603,14,58,10,541,541,1220,14,4,4,0,3,0,0,2,29,54,1,0,0,2,0,45,56,1,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,0,0,0,0,0
516.,574,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,25,14,15,2,0,52,54,0,0,10,98,1,5,55.,257,18,54,3,57,1,3,30,0,9,1601,14,58,9,538,538,1211,16,4,4,0,3,0,0,2,28,54,0,0,0,2,0,45,56,0,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,0,0,0,0,0
517.,574,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,24,14,16,2,0,52,54,0,0,8,100,0,6,55.,256,18,54,3,57,0,7,30,1,8,1600,14,46,8,545,545,1220,11,3,3,0,3,0,0,2,35,54,0,1,0,2,0,45,56,1,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,0,0,0,0,0
518.,574,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,24,12,18,3,0,51,54,0,0,8,100,0,6,55.5,246,18,54,3,57,0,4,30,0,6,1598,14,53,6,531,531,1218,17,5,5,0,3,0,1,1,29,54,0,0,0,1,0,46,55,0,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,0,0,0,0,0
519.,579,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,24,12,18,1,0,53,54,0,0,6,102,0,6,54.5,246,18,54,3,57,1,7,30,0,15,1593,14,49,15,544,544,1220,21,6,6,0,6,0,0,1,32,54,0,0,0,1,0,46,55,0,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,0,0,0,0,0
520.,579,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,25,12,17,0,0,54,54,0,0,6,102,1,5,54.,247,18,54,3,57,0,7,30,0,10,1581,14,55,10,528,528,1223,18,4,4,0,3,0,0,1,33,54,1,0,0,1,0,46,55,1,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,0,0,0,0,0
521.,579,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,11,21,0,0,54,54,0,0,8,100,0,6,54.,239,18,54,3,57,0,1,30,2,10,1578,16,59,10,531,531,1220,14,4,4,0,4,0,0,1,29,54,0,0,0,1,0,46,55,0,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,0,0,0,0,0
522.,581,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,23,9,22,0,0,54,54,0,0,6,102,1,5,54.,230,18,54,3,57,0,7,30,0,10,1568,16,56,10,543,543,1223,19,3,3,0,3,0,0,1,27,54,1,0,0,1,0,46,55,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,0,0,0,0,0
523.,582,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,9,24,0,0,54,54,0,0,6,102,0,6,54.,228,18,54,3,57,0,4,30,2,9,1560,16,52,9,543,543,1215,13,2,2,0,2,0,0,1,28,54,0,0,0,1,0,46,55,0,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,0,0,0,0,0
524.,582,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,9,23,0,0,54,54,0,0,6,102,0,6,54.,229,18,54,3,57,1,6,30,1,10,1550,14,58,10,538,538,1221,16,3,3,0,2,0,0,1,28,54,0,0,0,1,0,46,55,0,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,0,0,0,0,0
525.,584,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,13,20,1,0,53,54,0,0,4,104,1,5,54.5,248,18,54,3,57,0,7,30,1,14,1543,13,63,14,539,539,1214,18,6,6,0,4,0,1,1,25,54,0,0,0,1,0,46,55,0,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,0,0,0,0,0
526.,584,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,12,20,1,0,53,54,0,0,7,101,2,4,54.5,244,18,54,3,57,0,10,30,0,9,1536,13,53,9,536,536,1216,22,1,1,0,0,0,0,1,30,54,2,0,0,1,0,46,55,2,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,0,0,0,0,0
527.,584,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,12,20,1,0,53,54,0,0,7,101,1,5,54.5,244,18,54,3,57,0,5,30,1,15,1529,13,54,15,539,539,1217,17,3,3,0,3,0,0,1,31,54,1,0,0,1,0,46,55,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,0,0,0,0,0
528.,584,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,24,11,19,1,0,53,54,0,0,7,101,0,6,54.5,241,18,54,3,57,0,7,30,1,16,1530,13,54,16,529,529,1216,18,2,2,0,2,0,0,1,26,54,0,0,0,1,0,46,55,0,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,0,0,0,0,0
529.,589,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.765,24,12,18,1,0,53,54,0,0,9,99,0,6,54.5,246,18,54,3,57,0,6,30,0,13,1523,13,57,13,540,540,1220,17,3,3,0,3,0,0,1,23,54,0,0,0,1,0,46,55,0,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,0,0,0,0,0
530.,591,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,18,13,23,1,0,53,54,0,0,8,100,0,6,54.5,245,18,54,3,57,0,4,30,0,5,1520,13,51,5,552,552,1218,22,3,3,0,3,0,0,1,23,54,0,0,0,1,0,46,55,0,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,0,0,0,0,0
531.,592,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,13,25,1,0,53,54,0,0,6,102,0,6,54.5,243,18,54,3,57,0,7,30,0,13,1525,14,65,13,577,577,1212,18,2,2,0,2,0,0,0,31,54,0,0,0,1,0,46,55,0,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,0,0,0,0,0
532.,592,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,15,25,1,0,53,54,0,0,6,102,1,5,54.5,251,18,54,3,57,0,3,30,0,10,1525,14,58,10,582,582,1223,18,1,1,0,1,0,0,0,37,54,0,0,0,1,0,46,55,0,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,0,0,0,0,0
533.,594,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,15,24,1,0,53,54,0,0,5,103,1,5,54.5,252,18,54,3,57,0,3,30,0,11,1518,14,53,11,579,579,1218,12,2,2,0,1,0,0,0,31,54,0,0,0,1,0,46,55,0,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,0,0,0,0,0
534.,594,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,13,24,1,0,53,54,0,0,5,103,0,6,54.5,244,18,54,3,57,0,6,30,1,3,1507,13,57,3,583,583,1221,8,4,4,0,3,0,0,1,33,54,1,0,0,1,0,46,55,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,0,0,0,0,0
535.,594,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,14,22,1,0,53,54,0,0,3,105,0,6,54.5,250,18,54,3,57,0,4,30,1,11,1503,14,48,11,573,573,1217,17,7,7,0,5,0,0,1,35,54,1,0,0,1,0,46,55,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,0,0,0,0,0
536.,594,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,14,23,1,0,53,54,0,0,3,105,1,5,54.5,249,18,54,3,57,0,5,30,1,5,1497,14,55,5,568,568,1217,11,3,3,0,3,0,0,1,28,54,0,0,0,1,0,46,55,0,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,0,0,0,0,0
537.,594,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,14,22,1,0,53,54,0,0,5,103,0,6,54.5,250,18,54,3,57,0,1,30,1,6,1487,11,64,6,557,557,1220,20,3,3,0,2,0,0,1,33,54,0,0,0,1,0,46,55,0,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,0,0,0,0,0
538.,594,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,15,20,1,0,53,54,0,0,5,103,0,6,54.5,256,18,54,3,57,0,2,30,0,10,1480,10,66,10,561,561,1213,10,1,1,0,1,0,0,1,29,54,0,0,0,1,0,46,55,0,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,0,0,0,0,0
539.,594,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,25,13,16,0,0,54,54,0,0,5,103,0,6,54.,252,18,54,3,57,1,4,30,1,12,1469,9,57,12,568,568,1225,13,3,3,0,2,0,0,1,28,54,0,1,0,1,0,46,55,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,0,0,0,0,0
540.,595,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,26,12,16,0,0,54,54,0,0,6,102,1,5,54.,248,18,54,3,57,0,2,30,1,12,1462,8,50,12,563,563,1220,17,3,3,0,3,0,0,1,25,54,0,0,0,1,0,46,55,0,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,0,0,0,0,0
541.,596,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,13,19,1,0,53,54,0,0,6,102,1,5,54.5,249,18,54,3,57,0,3,30,0,5,1459,8,53,5,534,534,1223,18,2,2,0,1,0,0,1,27,54,4,0,0,1,0,46,55,4,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,0,0,0,0,0
542.,596,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,26,10,18,1,0,53,54,0,0,6,102,1,5,54.5,238,18,54,3,57,1,2,30,0,10,1452,8,54,10,535,535,1220,14,1,1,0,1,0,0,2,29,54,0,0,0,1,0,46,55,0,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,0,0,0,0,0
543.,597,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,25,12,17,2,0,52,54,0,0,6,102,0,6,55.,247,18,54,3,57,0,3,30,2,11,1447,8,58,11,511,511,1217,13,3,3,0,3,0,0,2,29,54,1,0,0,1,0,46,55,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,0,0,0,0,0
544.,600,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,17,14,2,0,52,54,0,0,5,103,1,5,55.,270,18,54,3,57,0,5,30,1,12,1441,7,61,12,518,518,1215,16,3,3,0,2,0,0,3,27,54,1,0,0,1,0,46,55,1,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,0,0,0,0,0
