# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_cTheta.ka' '-l' '5000' '-p' '1' '-o' 'cTheta_1.out' -seed 1070632501
# "uuid" : "126507294"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
765.,831,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,1,43,5,0,49,54,0,0,3,105,1,5,56.5,177,17,54,4,58,1,3,30,0,16,307,0,78,14,554,554,1211,13,3,3,0,3,0,0,1,28,54,0,0,0,2,0,49,56,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
766.,832,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,1,44,5,0,49,54,0,0,5,103,1,5,56.5,176,17,54,4,58,0,6,30,2,11,303,0,76,11,551,551,1212,19,3,3,0,2,0,0,1,27,54,1,0,0,2,0,49,56,1,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
767.,836,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,10,1,43,5,0,49,54,0,0,5,103,0,6,56.5,177,17,54,4,58,0,2,30,0,6,304,0,73,6,549,549,1217,21,5,5,0,3,0,0,1,25,54,0,0,0,2,0,49,56,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
768.,837,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,1,45,4,0,50,54,0,0,6,102,0,6,56.,175,17,54,4,58,0,2,30,0,8,303,0,71,8,557,557,1220,18,5,5,0,4,0,0,1,29,54,0,0,0,2,0,49,56,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
769.,840,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,1,46,4,0,50,54,0,0,6,102,0,6,56.,174,17,54,4,58,0,6,30,0,16,301,0,77,15,560,560,1219,17,6,6,0,5,0,0,1,29,54,1,0,0,2,0,49,56,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
770.,843,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,6,1,47,4,0,50,54,0,0,7,101,1,5,56.,173,17,54,4,58,0,10,30,0,15,298,0,73,15,568,568,1211,25,4,4,0,4,0,0,1,29,54,0,0,0,2,0,49,56,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
771.,848,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,8,1,45,3,0,51,54,0,0,7,101,0,6,55.5,175,17,54,4,58,0,9,30,0,10,298,0,79,9,576,576,1212,17,2,2,0,2,0,0,0,28,54,1,0,0,2,0,49,56,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
772.,851,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.215,10,1,43,2,0,52,54,0,0,6,102,1,5,55.,177,17,54,4,58,0,2,30,1,11,296,0,78,11,594,594,1207,13,3,3,0,2,0,1,0,25,54,0,0,0,2,0,49,56,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
773.,852,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,1,44,2,0,52,54,0,0,6,102,0,6,55.,176,17,54,4,58,0,3,30,2,11,296,0,72,10,581,581,1213,19,3,3,0,2,0,1,0,28,54,0,0,0,2,0,49,56,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
774.,852,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,1,46,3,0,51,54,0,0,6,102,0,6,55.5,174,17,54,4,58,0,7,30,1,21,295,0,75,21,606,606,1217,17,1,1,0,0,0,0,0,35,54,0,0,0,2,0,49,56,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
775.,854,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,1,46,1,0,53,54,0,0,5,103,2,4,54.5,174,17,54,4,58,0,7,30,1,9,291,0,83,9,610,610,1215,21,4,4,0,2,0,0,0,28,54,0,0,0,2,0,49,56,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
776.,854,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,3,46,0,0,54,54,0,0,5,103,1,5,54.,182,17,54,4,58,0,3,30,0,7,289,1,79,6,600,600,1213,21,4,4,0,4,0,0,1,26,54,0,0,0,2,0,49,56,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
777.,856,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,3,43,0,0,54,54,0,0,4,104,0,6,54.,185,17,54,4,58,2,6,30,0,8,287,1,82,8,591,591,1213,17,3,3,0,2,0,0,2,27,54,0,0,0,2,0,49,56,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
778.,856,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,3,40,0,0,54,54,0,0,4,104,1,5,54.,188,17,54,4,58,0,6,30,0,9,286,1,83,9,593,593,1215,19,3,3,0,2,0,0,2,32,54,0,0,0,2,0,49,56,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
779.,856,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,3,37,0,0,53,53,0,0,5,103,1,5,53.,187,18,53,4,57,3,3,30,0,13,287,1,78,13,592,592,1214,22,4,4,0,4,0,0,2,24,53,0,0,0,3,0,49,56,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
780.,856,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,3,39,0,0,54,54,0,0,4,104,0,6,54.,189,17,54,4,58,0,2,30,0,14,286,1,84,14,579,579,1214,17,1,1,0,1,0,0,2,33,54,3,0,0,2,0,49,56,3,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
781.,859,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,1,40,1,0,52,53,0,0,5,103,1,5,53.5,176,18,53,4,57,0,5,30,0,9,289,1,80,9,569,569,1219,16,2,2,0,2,0,0,1,32,53,0,0,0,3,0,49,56,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
782.,859,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,1,41,1,0,52,53,0,0,7,101,1,5,53.5,175,18,53,4,57,0,2,30,1,13,287,1,82,13,561,561,1214,22,3,3,0,3,0,0,1,36,53,1,0,0,3,0,49,56,1,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
783.,859,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,1,41,1,0,52,53,0,0,8,100,0,6,53.5,175,18,53,4,57,0,7,30,3,12,286,1,78,12,562,562,1207,19,4,4,0,3,0,0,1,28,53,0,0,0,3,0,49,56,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
784.,861,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,1,43,1,0,52,53,0,0,10,98,1,5,53.5,173,18,53,4,57,0,2,30,2,10,283,1,80,10,570,570,1213,13,3,3,0,2,0,0,1,25,53,0,0,0,3,0,49,56,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
785.,861,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,2,43,3,0,51,54,0,0,11,97,1,5,55.5,181,17,54,4,58,0,3,30,4,9,280,1,75,8,568,568,1215,17,4,4,0,3,0,0,1,26,54,0,0,0,2,0,49,56,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
786.,862,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,0,41,3,0,51,54,0,0,10,98,1,5,55.5,175,17,54,4,58,0,7,30,2,9,278,1,70,8,581,581,1211,16,6,6,0,5,0,0,1,30,54,0,0,0,2,0,49,56,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
787.,867,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,0,40,4,0,50,54,0,0,10,98,0,6,56.,176,17,54,4,58,0,2,30,0,10,278,1,69,10,579,579,1219,12,5,5,0,5,0,0,1,35,54,1,0,0,2,0,49,56,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
788.,870,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,0,40,5,0,49,54,0,0,9,99,1,5,56.5,176,17,54,4,58,0,2,30,0,14,278,1,71,14,563,563,1218,24,5,5,0,4,0,0,1,25,54,0,0,0,2,0,49,56,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
789.,871,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,0,41,5,0,49,54,0,0,8,100,0,6,56.5,175,17,54,4,58,0,6,30,2,4,275,1,73,4,565,565,1216,12,3,3,0,3,0,0,1,27,54,0,0,0,2,0,49,56,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
790.,872,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,0,41,5,0,49,54,0,0,4,104,0,6,56.5,175,17,54,4,58,1,4,30,1,8,273,1,76,8,569,569,1217,22,6,6,0,5,0,0,2,24,54,1,0,0,2,0,49,56,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
791.,877,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6875,12,1,41,7,0,47,54,0,0,5,103,0,6,57.5,179,17,54,4,58,0,6,30,0,18,273,1,74,18,559,559,1217,15,5,5,0,5,0,0,5,26,54,1,0,0,2,0,49,56,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
792.,879,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,1,42,7,0,47,54,0,0,5,103,0,6,57.5,178,17,54,4,58,0,5,30,0,13,274,1,71,13,573,573,1211,21,3,3,0,3,0,0,3,30,54,1,0,0,2,0,49,56,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
793.,879,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,1,42,7,0,46,53,0,0,5,103,2,4,56.5,174,18,53,4,57,0,8,30,2,16,276,1,69,16,582,582,1217,14,3,3,0,3,0,0,3,34,53,1,0,0,3,0,49,56,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
794.,881,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,1,41,7,0,46,53,0,0,5,103,3,3,56.5,175,18,53,4,57,0,5,30,2,10,278,0,71,9,594,594,1215,15,5,5,0,4,0,0,3,27,53,1,0,0,3,0,49,56,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
795.,881,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,1,41,7,0,45,52,0,0,4,104,0,6,55.5,171,19,52,4,56,0,9,30,1,12,281,0,79,11,596,596,1218,13,2,2,0,1,0,0,3,27,52,1,0,0,4,0,49,56,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
796.,882,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,1,42,6,0,47,53,0,0,4,104,1,5,56.,174,18,53,4,57,0,5,30,0,9,279,0,76,9,605,605,1213,20,3,3,0,1,0,0,3,26,53,0,0,0,3,0,49,56,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
797.,883,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,2,42,5,0,48,53,0,0,3,105,0,6,55.5,178,18,53,4,57,0,6,30,0,17,276,0,77,17,584,584,1212,8,2,2,0,2,0,0,4,25,53,1,0,0,3,0,49,56,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
798.,883,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,2,41,4,0,49,53,0,0,5,103,0,6,55.,179,18,53,4,57,0,5,30,0,6,277,0,83,6,570,570,1213,13,0,0,0,0,0,0,3,21,53,1,0,0,2,0,50,55,1,105,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
799.,883,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,3,37,4,0,49,53,0,0,6,102,1,5,55.,187,18,53,4,57,1,4,30,1,10,276,0,74,10,566,566,1216,17,3,3,0,2,0,0,2,28,53,1,0,0,2,0,50,55,1,105,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
800.,883,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,3,38,4,0,49,53,0,0,5,103,0,6,55.,186,18,53,4,57,0,4,30,1,9,275,0,79,9,545,545,1214,16,4,4,0,4,0,0,2,29,53,0,0,0,2,0,50,55,0,105,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
801.,883,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,3,39,4,0,49,53,0,0,5,103,1,5,55.,185,18,53,4,57,0,2,30,0,11,271,0,75,11,527,527,1217,14,3,3,0,3,0,0,0,29,53,0,0,0,2,0,50,55,0,105,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
802.,883,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,2,40,4,1,48,53,0,0,6,102,1,5,56.,180,18,53,4,57,1,4,30,0,8,270,0,79,8,530,530,1218,15,2,2,0,1,0,0,0,25,53,0,0,0,2,0,50,55,0,105,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
803.,884,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,2,40,4,1,48,53,0,0,6,102,0,6,56.,180,18,53,4,57,0,2,30,0,9,270,0,76,9,520,520,1211,17,4,4,0,3,0,0,1,26,53,0,0,0,2,0,50,55,0,105,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
804.,886,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,10,2,41,4,1,48,53,0,0,5,103,1,5,56.,179,18,53,4,57,0,3,30,0,8,269,0,82,8,522,522,1219,21,6,6,0,4,0,0,2,36,53,1,0,0,2,0,50,55,1,105,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
805.,886,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,3,42,4,1,48,53,0,0,8,100,0,6,56.,182,18,53,4,57,0,4,30,1,6,265,0,78,6,518,518,1218,16,7,7,0,5,0,0,2,28,53,3,0,0,2,0,50,55,3,105,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
806.,887,51,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,3,42,4,1,48,53,0,0,7,101,1,5,56.,182,18,53,4,57,0,4,30,0,12,266,0,80,12,508,508,1217,16,7,7,0,6,0,0,2,31,53,0,0,0,2,0,50,55,0,105,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
807.,887,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,3,40,4,1,48,53,0,0,7,101,0,6,56.,184,18,53,4,57,0,6,30,0,9,266,0,72,9,505,505,1214,10,7,7,0,5,0,0,2,31,53,1,0,0,2,0,50,55,1,105,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
808.,887,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,3,41,4,1,48,53,0,0,5,103,1,5,56.,183,18,53,4,57,0,5,30,0,9,269,0,77,9,511,511,1218,15,5,5,0,2,0,0,3,34,53,3,0,0,2,0,50,55,3,105,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
